<<<<<<< HEAD
12.4179, -14.4433
-27.7473, 11.5784

0.00958825, 0.242589
0.0408006, -0.16165
-0.700145, 0.102803
0.171469, -0.741441
-1.47235, 0.57739
4.56434, 2.79849
-9.02601, 3.3304
12.505, -14.3695
-27.7817, 11.4938

0.00970535, 0.242728
0.369487, 0.434239
-0.376917, -0.369091
0.625361, -0.543685
-1.50784, 0.173896
4.45343, 2.98708
-9.07696, 3.17688
12.5916, -14.2951
-27.8158, 11.4092

0.00982911, 0.242869
-0.282041, 0.55481
0.18767, -0.459286
0.928005, -0.152593
-1.43576, -0.224716
4.33472, 3.17085
-9.12531, 3.02252
12.6778, -14.2202
-27.8496, 11.3244

0.00996014, 0.243015
-0.220831, -0.100129
0.641668, -0.112262
1.00564, 0.335463
-1.26124, -0.590197
4.20842, 3.34949
-9.17104, 2.86735
12.7635, -14.1447
-27.8832, 11.2395

0.010099, 0.243166
0.404077, 0.16466
0.703019, 0.455671
0.839434, 0.800875
-0.996746, -0.896711
4.07476, 3.52267
-9.21412, 2.71144
12.8488, -14.0688
-27.9165, 11.1546

0.0102457, 0.243322
-0.0456679, 0.662494
0.333682, 0.891475
0.469832, 1.12944
-0.661115, -1.1227
3.93396, 3.6901
-9.25456, 2.55482
12.9336, -13.9924
-27.9496, 11.0695

0.0103989, 0.243487
-0.387712, 0.104339
-0.236873, 0.92375
-0.0128134, 1.23985
-0.278156, -1.25243
3.78628, 3.85149
-9.29233, 2.39753
13.018, -13.9155
-27.9824, 10.9843

0.0105571, 0.24366
0.261879, -0.0690837
-0.653046, 0.531717
-0.489614, 1.1039
0.1251, -1.27701
3.63197, 4.00654
-9.32744, 2.23962
13.1019, -13.838
-28.015, 10.899

0.0107194, 0.243839
0.211742, 0.606932
-0.654637, -0.0402169
-0.842098, 0.754317
0.520344, -1.19501
3.47131, 4.15499
-9.35985, 2.08114
13.1854, -13.7601
-28.0472, 10.8137

0.0108851, 0.244026
-0.398624, 0.364285
-0.240589, -0.434766
-0.982014, 0.277566
0.87999, -1.01246
3.30457, 4.29657
-9.38958, 1.92214
13.2683, -13.6817
-28.0793, 10.7282

0.0110542, 0.244219
0.00615773, -0.162044
0.330419, -0.406016
-0.87415, -0.207546
1.17907, -0.742308
3.13205, 4.43104
-9.41661, 1.76265
13.3509, -13.6028
-28.111, 10.6426

0.0112276, 0.244417
0.385688, 0.402997
0.702769, 0.027489
-0.545588, -0.580074
1.39692, -0.403531
2.95405, 4.55816
-9.44093, 1.60273
13.4329, -13.5234
-28.1425, 10.557

0.0114059, 0.244621
-0.254065, 0.57898
0.645266, 0.595878
-0.0785784, -0.747747
1.51855, -0.0197461
2.77089, 4.67771
-9.46253, 1.44241
13.5145, -13.4435
-28.1738, 10.4712

0.0115889, 0.244833
-0.248441, -0.0780776
0.193661, 0.945798
0.410796, -0.669901
1.53561, 0.382394
2.58288, 4.78948
-9.48142, 1.28176
13.5956, -13.3632
-28.2048, 10.3853

0.0117759, 0.245053
0.396644, 0.131248
-0.371215, 0.859091
0.801946, -0.366745
1.44695, 0.775001
2.39036, 4.89326
-9.49757, 1.1208
13.6762, -13.2823
-28.2355, 10.2994

0.0119663, 0.245282
-0.00909103, 0.666828
-0.696968, 0.38923
0.999261, 0.0865741
1.25867, 1.13083
2.19365, 4.98889
-9.511, 0.959601
13.7564, -13.201
-28.2659, 10.2134

0.0121592, 0.245518
-0.396897, 0.139564
-0.579794, -0.170539
0.954785, 0.578786
0.983746, 1.42511
1.99312, 5.07619
-9.52169, 0.798192
13.8361, -13.1192
-28.2961, 10.1272

0.0123543, 0.245763
0.234458, -0.0887829
-0.0929293, -0.470566
0.679358, 0.989319
0.641167, 1.63726
1.78911, 5.15499
-9.52964, 0.636625
13.9152, -13.0369
-28.326, 10.041

0.0125519, 0.246014
0.243312, 0.589699
0.459696, -0.324103
0.240124, 1.21714
0.254706, 1.75227
1.58197, 5.22518
-9.53485, 0.474947
13.9939, -12.9542
-28.3557, 9.95467

0.0127524, 0.246275
-0.385942, 0.399414
0.73423, 0.177106
-0.255153, 1.20538
-0.148685, 1.76186
1.37208, 5.28662
-9.53732, 0.313203
14.0721, -12.871
-28.3851, 9.86826

0.012955, 0.246544
-0.0279785, -0.15859
0.560318, 0.721322
-0.683934, 0.955937
-0.540727, 1.66508
1.1598, 5.33921
-9.53705, 0.151441
14.1498, -12.7874
-28.4142, 9.78176

0.013159, 0.246823
0.399391, 0.371263
0.0459926, 0.97015
-0.939239, 0.530019
-0.893782, 1.46848
0.945505, 5.38284
-9.53404, -0.010293
14.227, -12.7033
-28.4431, 9.69517

0.0133633, 0.247112
-0.223933, 0.601604
-0.488659, 0.768196
-0.956964, 0.0334954
-1.18283, 1.1857
0.72957, 5.41745
-9.52828, -0.171952
14.3037, -12.6187
-28.4717, 9.6085

0.0135663, 0.247411
-0.273788, -0.0529161
-0.709793, 0.240962
-0.73261, -0.409749
-1.38731, 0.836581
0.512376, 5.44297
-9.51979, -0.333491
14.3799, -12.5337
-28.5001, 9.52174

0.0137676, 0.247717
0.386431, 0.099507
-0.478972, -0.282245
-0.322455, -0.68944
-1.49259, 0.445759
0.294305, 5.45935
-9.50856, -0.494861
14.4556, -12.4482
-28.5281, 9.43489

0.0139676, 0.248031
0.0279137, 0.669003
0.0595036, -0.474709
0.171162, -0.736759
-1.49114, 0.0409132
0.0757397, 5.46658
-9.49459, -0.656018
14.5308, -12.3623
-28.556, 9.34796

0.0141671, 0.248352
-0.403007, 0.176347
0.569751, -0.216915
0.626073, -0.540975
-1.38303, -0.34925
-0.142935, 5.46462
-9.47789, -0.816914
14.6055, -12.2759
-28.5835, 9.26094

0.0143666, 0.24868
0.205422, -0.105008
0.734574, 0.330262
0.930646, -0.151131
-1.17597, -0.697092
-0.361333, 5.45349
-9.45847, -0.977504
14.6797, -12.1891
-28.6108, 9.17384

0.0145665, 0.249016
0.273359, 0.570751
0.45179, 0.82672
1.01066, 0.336748
-0.884733, -0.978051
-0.579071, 5.43321
-9.43633, -1.13774
14.7533, -12.1019
-28.6378, 9.08665

0.0147661, 0.249362
-0.370423, 0.434383
-0.102949, 0.963661
0.846708, 0.803138
-0.530013, -1.1724
-0.795765, 5.4038
-9.41148, -1.29758
14.8265, -12.0142
-28.6646, 8.99938

0.0149638, 0.249718
-0.0617691, -0.151151
-0.584153, 0.655247
0.478697, 1.13364
-0.136925, -1.26665
-1.01103, 5.36533
-9.38393, -1.45697
14.8991, -11.9261
-28.691, 8.91204

0.0151583, 0.250083
0.410143, 0.339388
-0.691089, 0.0935991
-0.00339676, 1.24653
0.266841, -1.2544
-1.2245, 5.31785
-9.35367, -1.61587
14.9711, -11.8375
-28.7173, 8.82461

0.0153491, 0.250457
-0.19215, 0.622703
-0.356738, -0.3703
-0.480808, 1.11302
0.652994, -1.1368
-1.43578, 5.26145
-9.32073, -1.77424
15.0427, -11.7486
-28.7432, 8.7371

0.0155356, 0.25084
-0.2971, -0.0246598
0.2099, -0.446905
-0.834912, 0.765319
0.994626, -0.922316
-1.64451, 5.19622
-9.28511, -1.93202
15.1137, -11.6592
-28.7689, 8.64952

0.0157181, 0.251229
0.37315, 0.0698061
0.655643, -0.0890078
-0.977068, 0.289468
1.26805, -0.626087
-1.85031, 5.12229
-9.24682, -2.08918
15.1842, -11.5694
-28.7943, 8.56185

0.0158971, 0.251626
0.0647493, 0.669078
0.703607, 0.480457
-0.871521, -0.195912
1.45441, -0.268849
-2.05283, 5.03978
-9.20588, -2.24566
15.2542, -11.4792
-28.8195, 8.47411

0.0160723, 0.252031
-0.406338, 0.21453
0.324119, 0.907647
-0.54477, -0.569777
1.54089, 0.124536
-2.2517, 4.94884
-9.16228, -2.40143
15.3236, -11.3885
-28.8443, 8.38629

0.0162427, 0.252444
0.174702, -0.117544
-0.247016, 0.926666
-0.078594, -0.739476
1.52157, 0.526773
-2.44658, 4.84961
-9.11606, -2.55643
15.3925, -11.2975
-28.869, 8.2984

0.0164079, 0.252865
0.301309, 0.550269
-0.6538, 0.525127
0.411139, -0.663769
1.39779, 0.909979
-2.63712, 4.74229
-9.06722, -2.71063
15.4609, -11.2061
-28.8933, 8.21043

0.0165673, 0.253293
-0.352502, 0.468964
-0.641842, -0.0464591
0.803731, -0.362264
1.17809, 1.24756
-2.82299, 4.62706
-9.01577, -2.86398
15.5287, -11.1142
-28.9174, 8.12239

0.0167205, 0.253727
-0.0952189, -0.139789
-0.218558, -0.430842
1.00318, 0.0903513
0.877613, 1.51599
-3.00385, 4.50411
-8.96173, -3.01643
15.5959, -11.022
-28.9412, 8.03427

0.0168683, 0.254167
0.417511, 0.307639
0.351588, -0.388314
0.960995, 0.583006
0.517143, 1.69646
-3.17938, 4.37367
-8.90512, -3.16794
15.6627, -10.9293
-28.9647, 7.94608

0.0170113, 0.254612
-0.159255, 0.642086
0.713525, 0.0541261
0.687445, 0.99505
0.121725, 1.77617
-3.34928, 4.23596
-8.84595, -3.31847
15.7288, -10.8363
-28.988, 7.85783

0.0171494, 0.255065
-0.318499, 0.00639935
0.64255, 0.621217
0.249224, 1.22513
-0.281026, 1.74929
-3.51324, 4.09123
-8.78424, -3.46797
15.7944, -10.7428
-29.011, 7.7695

0.0172817, 0.255524
0.356597, 0.0423393
0.18276, 0.960592
-0.246165, 1.21589
-0.662826, 1.61744
-3.67098, 3.93974
-8.72001, -3.6164
15.8595, -10.649
-29.0337, 7.6811

0.0174073, 0.255992
0.100843, 0.666958
-0.379975, 0.860786
-0.676179, 0.968662
-0.996713, 1.38965
-3.8222, 3.78174
-8.65327, -3.76373
15.924, -10.5548
-29.0562, 7.59263

0.0175246, 0.256466
-0.4072, 0.253731
-0.694603, 0.383567
-0.933565, 0.544159
-1.25899, 1.08183
-3.96666, 3.61752
-8.58405, -3.9099
15.9879, -10.4602
-29.0784, 7.50409

0.0176324, 0.256947
0.142202, -0.12641
-0.564298, -0.17304
-0.953732, 0.0479333
-1.43096, 0.715626
-4.10407, 3.44737
-8.51236, -4.05487
16.0513, -10.3653
-29.1003, 7.41549

0.017731, 0.257431
0.32662, 0.528245
-0.0705858, -0.461225
-0.731592, -0.396169
-1.50033, 0.316947
-4.23422, 3.27158
-8.43823, -4.19861
16.1141, -10.27
-29.1219, 7.32682

0.017821, 0.257918
-0.33263, 0.502789
0.478297, -0.301529
-0.322887, -0.677615
-1.46213, -0.0859404
-4.35686, 3.09047
-8.36168, -4.34106
16.1764, -10.1743
-29.1433, 7.23808

0.0179033, 0.258409
-0.128429, -0.124748
0.740816, 0.206227
0.170389, -0.727094
-1.31908, -0.464459
-4.47178, 2.90436
-8.28274, -4.4822
16.238, -10.0782
-29.1644, 7.14928

0.0179784, 0.258902
0.421103, 0.276097
0.554004, 0.746417
0.626113, -0.533284
-1.0814, -0.791812
-4.57876, 2.71358
-8.20141, -4.62198
16.2991, -9.98176
-29.1852, 7.06042

0.0180465, 0.2594
-0.125798, 0.659444
0.0338047, 0.983263
0.932407, -0.144698
-0.766044, -1.04492
-4.67763, 2.51845
-8.11773, -4.76036
16.3597, -9.88497
-29.2058, 6.97149

0.0181065, 0.259901
-0.338165, 0.0398781
-0.496089, 0.768925
1.01459, 0.342976
-0.395398, -1.20606
-4.7682, 2.31934
-8.03171, -4.8973
16.4196, -9.78782
-29.2261, 6.8825

0.0181577, 0.260407
0.336579, 0.0171675
-0.704838, 0.23679
0.852698, 0.810297
0.00433454, -1.26411
-4.85032, 2.11658
-7.94339, -5.03276
16.479, -9.69032
-29.2461, 6.79344

0.0181995, 0.260915
0.135594, 0.662466
-0.461862, -0.280604
0.48612, 1.14269
0.405044, -1.21522
-4.92383, 1.91055
-7.85279, -5.1667
16.5378, -9.59247
-29.2659, 6.70433

0.0182321, 0.261426
-0.405897, 0.293489
0.0808144, -0.460086
0.00443796, 1.25801
0.778701, -1.06309
-4.98861, 1.7016
-7.75994, -5.29908
16.5961, -9.49427
-29.2854, 6.61516

0.0182555, 0.261938
0.107933, -0.131719
0.584637, -0.190147
-0.473744, 1.12693
1.09931, -0.818537
-5.04453, 1.4901
-7.66487, -5.42988
16.6537, -9.39573
-29.3046, 6.52593

0.0182702, 0.262451
0.348781, 0.504668
0.736325, 0.360956
-0.829673, 0.781068
1.34466, -0.498765
-5.09151, 1.27643
-7.56759, -5.55903
16.7108, -9.29685
-29.3235, 6.43664

0.0182763, 0.262966
-0.311199, 0.535389
0.441682, 0.8508
-0.974294, 0.306024
1.49783, -0.126084
-5.12945, 1.06096
-7.46814, -5.68652
16.7672, -9.19764
-29.3422, 6.34729

0.0182728, 0.263483
-0.161343, -0.106392
-0.116379, 0.974735
-0.871262, -0.179759
1.54828, 0.27361
-5.1583, 0.844082
-7.36655, -5.81231
16.8231, -9.09809
-29.3605, 6.25788

0.0182591, 0.264002
0.420659, 0.244832
-0.590344, 0.655126
-0.54649, -0.555093
1.49256, 0.6726
-5.17798, 0.626176
-7.26285, -5.93635
16.8784, -8.99821
-29.3787, 6.16843

0.0182348, 0.26452
-0.0922202, 0.674395
-0.684115, 0.0912501
-0.081318, -0.726925
1.33448, 1.04322
-5.18848, 0.407628
-7.15707, -6.05862
16.9331, -8.89801
-29.3965, 6.07891

0.0182, 0.265037
-0.356129, 0.0752293
-0.339091, -0.364421
0.408573, -0.653463
1.08494, 1.35973
-5.18976, 0.188824
-7.04923, -6.17908
16.9872, -8.79749
-29.4141, 5.98934

0.0181554, 0.265552
0.313142, -0.00572269
0.228935, -0.427459
0.802393, -0.353749
0.761147, 1.60003
-5.18184, -0.0298456
-6.93938, -6.29768
17.0407, -8.69665
-29.4314, 5.89972

0.0181025, 0.266064
0.168592, 0.655341
0.665854, -0.0590218
1.00379, 0.0979834
0.385529, 1.74724
-5.16471, -0.247995
-6.82753, -6.41441
17.0936, -8.59549
-29.4484, 5.81005

0.018042, 0.266574
-0.40258, 0.333205
0.700123, 0.51155
0.963752, 0.590898
-0.0157781, 1.79085
-5.13842, -0.465236
-6.71373, -6.52922
17.1459, -8.49402
-29.4651, 5.72032

0.0179738, 0.267083
0.0720841, -0.133748
0.310384, 0.929777
0.691966, 1.00431
-0.414708, 1.72758
-5.103, -0.681184
-6.598, -6.64209
17.1976, -8.39224
-29.4816, 5.63055

0.0178974, 0.267591
0.36751, 0.47939
-0.261295, 0.935362
0.254641, 1.23654
-0.783207, 1.5616
-5.05852, -0.895457
-6.48038, -6.75298
17.2487, -8.29016
-29.4978, 5.54072

0.0178117, 0.268099
-0.288478, 0.566208
-0.658684, 0.524385
-0.241003, 1.22972
-1.09523, 1.30439
-5.00506, -1.10767
-6.36091, -6.86185
17.2992, -8.18778
-29.5137, 5.45084

0.0177156, 0.268604
-0.193807, -0.0852247
-0.633438, -0.0466648
-0.672419, 0.9846
-1.3286, 0.973966
-4.94271, -1.31746
-6.23961, -6.96869
17.3491, -8.0851
-29.5294, 5.36092

0.017609, 0.269107
0.416084, 0.213738
-0.201445, -0.42085
-0.932063, 0.561354
-1.4667, 0.593614
-4.87158, -1.52444
-6.11652, -7.07345
17.3984, -7.98213
-29.5448, 5.27095

0.0174927, 0.269604
-0.0588383, 0.686476
0.36727, -0.364806
-0.95483, 0.0652327
-1.49964, 0.190264
-4.7918, -1.72824
-5.99168, -7.17611
17.4471, -7.87887
-29.5599, 5.18093

0.0173675, 0.270097
-0.372359, 0.111831
0.718392, 0.0861184
-0.735039, -0.379932
-1.42507, -0.207472
-4.70351, -1.92851
-5.86513, -7.27663
17.4951, -7.77532
-29.5747, 5.09087

0.0172342, 0.270585
0.286398, -0.0265412
0.633747, 0.651431
-0.327915, -0.663336
-1.24833, -0.57139
-4.60687, -2.1249
-5.73689, -7.37499
17.5426, -7.67149
-29.5892, 5.00076

0.0170933, 0.271067
0.199559, 0.645262
0.165755, 0.979845
0.164873, -0.715194
-0.98206, -0.875748
-4.50204, -2.31705
-5.60701, -7.47117
17.5894, -7.56738
-29.6035, 4.91061

0.0169447, 0.271545
-0.397318, 0.372268
-0.394718, 0.866716
0.621273, -0.523613
-0.64523, -1.09913
-4.38921, -2.50462
-5.47553, -7.56512
17.6356, -7.463
-29.6175, 4.82041

0.0167878, 0.272018
0.0348824, -0.132836
-0.698169, 0.382166
0.929198, -0.136561
-0.261751, -1.22595
-4.26858, -2.68728
-5.34247, -7.65684
17.6812, -7.35834
-29.6312, 4.73017

0.0166228, 0.272485
0.382642, 0.452263
-0.554928, -0.171195
1.01351, 0.350659
0.1413, -1.24753
-4.14038, -2.8647
-5.20789, -7.74628
17.7262, -7.25342
-29.6447, 4.63989

0.0164504, 0.272946
-0.264607, 0.59473
-0.0547533, -0.447588
0.853661, 0.818718
0.535619, -1.16261
-4.00481, -3.03658
-5.07181, -7.83343
17.7705, -7.14823
-29.6579, 4.54957

0.0162712, 0.273399
-0.225613, -0.061724
0.489928, -0.274908
0.488458, 1.15284
0.893666, -0.9774
-3.86213, -3.2026
-4.93428, -7.91825
17.8143, -7.04278
-29.6708, 4.45921

0.016086, 0.273846
0.407439, 0.182736
0.740025, 0.238921
0.00708996, 1.27043
1.19057, -0.705014
-3.71259, -3.36248
-4.79534, -8.00073
17.8574, -6.93708
-29.6834, 4.36882

0.0158954, 0.274286
-0.0258003, 0.695286
0.540131, 0.774454
-0.471959, 1.14158
1.40578, -0.364548
-3.55646, -3.51592
-4.65502, -8.08086
17.8998, -6.83112
-29.6957, 4.27838

0.0156988, 0.274721
-0.386698, 0.149155
0.0141837, 0.998767
-0.829765, 0.797342
1.52447, 0.0202824
-3.394, -3.66266
-4.51337, -8.15857
17.9417, -6.72491
-29.7078, 4.1879

0.0154953, 0.27515
0.256648, -0.0454185
-0.510691, 0.771797
-0.976862, 0.322907
1.53846, 0.422766
-3.22552, -3.80244
-4.37043, -8.23387
17.9829, -6.61846
-29.7196, 4.09739

0.0152846, 0.275571
0.228386, 0.631987
-0.706952, 0.234769
-0.876353, -0.16345
1.44677, 0.815001
-3.0513, -3.93502
-4.22623, -8.30674
18.0235, -6.51177
-29.7311, 4.00685

0.0150667, 0.275985
-0.390018, 0.410149
-0.451969, -0.276794
-0.553578, -0.540426
1.25569, 1.16977
-2.87166, -4.06014
-4.08083, -8.37715
18.0635, -6.40483
-29.7424, 3.91627

0.0148423, 0.276389
-0.0032229, -0.129303
0.094592, -0.443426
-0.0894358, -0.714582
0.978345, 1.46239
-2.68691, -4.17761
-3.93425, -8.44509
18.1028, -6.29767
-29.7533, 3.82565

0.0146131, 0.276783
0.394223, 0.42318
0.591608, -0.161707
0.400599, -0.64358
0.633885, 1.67237
-2.49739, -4.2872
-3.78654, -8.51053
18.1415, -6.19027
-29.764, 3.735

0.0143807, 0.277168
-0.239532, 0.620468
0.729918, 0.392696
0.795648, -0.345881
0.246189, 1.78489
-2.30343, -4.38873
-3.63775, -8.57345
18.1795, -6.08264
-29.7744, 3.64432

0.0141456, 0.277543
-0.256302, -0.0363803
0.423506, 0.875254
0.999012, 0.104748
-0.157727, 1.79183
-2.10538, -4.48201
-3.48791, -8.63384
18.2169, -5.9748
-29.7846, 3.55361

0.0139079, 0.277911
0.395011, 0.151808
-0.137564, 0.985761
0.961132, 0.59771
-0.549564, 1.69244
-1.90357, -4.56688
-3.33707, -8.69168
18.2537, -5.86673
-29.7944, 3.46287

0.0136673, 0.27827
0.00689786, 0.700475
-0.604033, 0.654826
0.691133, 1.01226
-0.90172, 1.49346
-1.69839, -4.6432
-3.18527, -8.74695
18.2898, -5.75845
-29.804, 3.3721

0.0134231, 0.278622
-0.398811, 0.186631
-0.684589, 0.0887018
0.254734, 1.24642
-1.18927, 1.20872
-1.49017, -4.71083
-3.03256, -8.79965
18.3253, -5.64995
-29.8133, 3.2813

0.0131751, 0.278965
0.224389, -0.0624625
-0.329018, -0.358817
-0.241107, 1.2418
-1.39177, 0.858219
-1.27931, -4.76965
-2.87897, -8.84974
18.3602, -5.54125
-29.8223, 3.19047

0.0129239, 0.279299
0.255111, 0.615322
0.240154, -0.408511
-0.673837, 0.998556
-1.49478, 0.466692
-1.06616, -4.81955
-2.72456, -8.89723
18.3944, -5.43235
-29.8311, 3.09961

0.0126707, 0.279623
-0.380486, 0.44631
0.667996, -0.0300017
-0.935635, 0.57639
-1.49095, 0.0618789
-0.851106, -4.86046
-2.56936, -8.94209
18.4279, -5.32324
-29.8396, 3.00873

0.0124159, 0.279937
-0.0416782, -0.123447
0.688535, 0.540995
-0.960909, 0.0802244
-1.38058, -0.327516
-0.634531, -4.89229
-2.41343, -8.98432
18.4609, -5.21394
-29.8478, 2.91782

0.01216, 0.280241
0.402417, 0.39211
0.288817, 0.949651
-0.743385, -0.366154
-1.17157, -0.673915
-0.416815, -4.915
-2.2568, -9.0239
18.4931, -5.10444
-29.8557, 2.82689

0.0119032, 0.280537
-0.213159, 0.643017
-0.283029, 0.941457
-0.337741, -0.651688
-0.87885, -0.952865
-0.198344, -4.92854
-2.09951, -9.06082
18.5247, -4.99476
-29.8633, 2.73594

0.0116451, 0.280823
-0.285402, -0.00958716
-0.670727, 0.520906
0.154697, -0.706091
-0.52326, -1.1448
0.0204968, -4.9329
-1.94163, -9.09507
18.5557, -4.88489
-29.8707, 2.64496

0.0113858, 0.2811
0.379155, 0.120991
-0.632046, -0.0496292
0.611917, -0.516875
-0.129999, -1.23639
0.23932, -4.92807
-1.78318, -9.12664
18.586, -4.77484
-29.8778, 2.55396

0.0111263, 0.281365
0.0393173, 0.701821
-0.191412, -0.413653
0.921584, -0.131481
0.273203, -1.22147
0.45774, -4.91406
-1.62422, -9.15552
18.6157, -4.66461
-29.8846, 2.46294

0.0108679, 0.28162
-0.408346, 0.223861
0.37565, -0.344353
1.00811, 0.355129
0.658071, -1.10135
0.675372, -4.89088
-1.46478, -9.18171
18.6447, -4.55421
-29.8911, 2.37189

0.0106116, 0.281864
0.190149, -0.0776913
0.715847, 0.114482
0.850384, 0.823715
0.997765, -0.884693
0.891831, -4.8586
-1.30492, -9.2052
18.673, -4.44364
-29.8974, 2.28083

0.0103584, 0.282099
0.279823, 0.595262
0.617766, 0.677354
0.486691, 1.15933
1.26871, -0.586794
1.10674, -4.81726
-1.14469, -9.22598
18.7008, -4.33291
-29.9033, 2.18975

0.0101085, 0.282326
-0.368469, 0.48043
0.142052, 0.994381
0.00582821, 1.27896
1.4522, -0.228506
1.31971, -4.76694
-0.984115, -9.24404
18.7278, -4.22201
-29.909, 2.09865

0.00986076, 0.282545
-0.0798876, -0.11539
-0.41572, 0.867796
-0.473874, 1.15215
1.53558, 0.165234
1.53037, -4.70773
-0.823258, -9.25939
18.7542, -4.11096
-29.9145, 2.00754

0.00961452, 0.282756
0.407464, 0.359243
-0.707743, 0.375937
-0.833351, 0.809383
1.51312, 0.567102
1.73836, -4.63974
-0.662158, -9.27201
18.7799, -3.99975
-29.9196, 1.91641

0.00936962, 0.282959
-0.185313, 0.662178
-0.551555, -0.17414
-0.982729, 0.335413
1.38635, 0.94923
1.9433, -4.56309
-0.500864, -9.28191
18.805, -3.88839
-29.9245, 1.82526

0.00912631, 0.283153
-0.312364, 0.0184091
-0.0450939, -0.438913
-0.884541, -0.151651
1.16396, 1.28508
2.14484, -4.47791
-0.339421, -9.28908
18.8294, -3.77689
-29.929, 1.7341

0.00888571, 0.283336
0.360359, 0.090536
0.495294, -0.253751
-0.56355, -0.530374
0.861264, 1.55123
2.34262, -4.38435
-0.177875, -9.29352
18.8532, -3.66524
-29.9333, 1.64293

0.00864952, 0.283509
0.0716029, 0.699277
0.733221, 0.265517
-0.100222, -0.706928
0.499163, 1.72899
2.53629, -4.28259
-0.0162718, -9.29523
18.8763, -3.55345
-29.9374, 1.55174

0.00841864, 0.283672
-0.414863, 0.260581
0.5208, 0.795948
0.39015, -0.638434
0.102799, 1.80573
2.72552, -4.17281
0.145342, -9.2942
18.8987, -3.44154
-29.9411, 1.46054

0.00819323, 0.283828
0.154622, -0.0909554
-0.0103098, 1.0076
0.786592, -0.3428
-0.300164, 1.7758
2.90997, -4.05519
0.30692, -9.29045
18.9205, -3.32949
-29.9446, 1.36933

0.00797334, 0.283976
0.302713, 0.57197
-0.529744, 0.768066
0.992067, 0.106639
-0.681437, 1.641
3.08932, -3.92994
0.468416, -9.28396
18.9416, -3.21731
-29.9478, 1.27811

0.00775871, 0.284117
-0.353672, 0.512306
-0.713321, 0.226282
0.956522, 0.599516
-1.01411, 1.41057
3.26325, -3.7973
0.629783, -9.27475
18.962, -3.10501
-29.9507, 1.18688

0.00754903, 0.284251
-0.117153, -0.105177
-0.446374, -0.279398
0.688528, 1.01508
-1.27459, 1.10056
3.43147, -3.65748
0.790977, -9.26282
18.9818, -2.9926
-29.9533, 1.09564

0.00734493, 0.284376
0.409673, 0.324879
0.103948, -0.433403
0.25331, 1.25105
-1.44432, 0.732787
3.59367, -3.51075
0.951951, -9.24816
19.0009, -2.88006
-29.9557, 1.0044

0.00714741, 0.284495
-0.155825, 0.677866
0.594245, -0.140365
-0.242482, 1.24854
-1.51119, 0.333241
3.74957, -3.35735
1.11266, -9.23079
19.0193, -2.76742
-29.9578, 0.913145

0.00695687, 0.284606
-0.336644, 0.0474478
0.719557, 0.416882
-0.676309, 1.00713
-1.47042, -0.0697646
3.89891, -3.19757
1.27305, -9.2107
19.0371, -2.65467
-29.9596, 0.821888

0.00677337, 0.284711
0.339105, 0.0607594
0.401936, 0.891862
-0.940046, 0.585957
-1.32496, -0.447665
4.04141, -3.03167
1.43309, -9.18791
19.0542, -2.54182
-29.9611, 0.730625

0.00659678, 0.284811
0.103863, 0.692942
-0.161529, 0.988875
-0.967577, 0.0896609
-1.08521, -0.773732
4.17683, -2.85995
1.59273, -9.16242
19.0707, -2.42887
-29.9623, 0.639358

0.00642635, 0.284906
-0.418003, 0.296633
-0.62, 0.646784
-0.75204, -0.357971
-0.768305, -1.02501
4.30494, -2.68272
1.75191, -9.13424
19.0864, -2.31582
-29.9633, 0.548087

0.00626159, 0.284996
0.118378, -0.102044
-0.687123, 0.0786816
-0.347616, -0.645599
-0.396753, -1.18393
4.4255, -2.50029
1.9106, -9.10338
19.1015, -2.20269
-29.964, 0.456814

0.00610313, 0.285078
0.323917, 0.545723
-0.321063, -0.360591
0.144668, -0.702472
0.00316183, -1.23956
4.53832, -2.31297
2.06875, -9.06984
19.116, -2.08946
-29.9644, 0.36554

0.00595221, 0.285154
-0.335894, 0.541889
0.249201, -0.397172
0.602853, -0.515556
0.403308, -1.18827
4.64319, -2.1211
2.22632, -9.03364
19.1297, -1.97616
-29.9645, 0.274264

0.00580993, 0.285224
-0.152942, -0.0927106
0.668182, -0.00898556
0.914393, -0.131787
0.775692, -1.03395
4.73992, -1.92501
2.38325, -8.99478
19.1428, -1.86277
-29.9644, 0.182989

0.00567742, 0.285288
0.409295, 0.289469
0.675476, 0.562113
1.00327, 0.354218
1.0944, -0.787597
4.82836, -1.72505
2.53951, -8.95328
19.1552, -1.74931
-29.9639, 0.0917143

0.00555517, 0.285348
-0.124603, 0.690191
0.266431, 0.961061
0.847845, 0.823329
1.33735, -0.466575
4.90835, -1.52157
2.69506, -8.90915
19.167, -1.63578
-29.9632, 0.000441771

0.00544236, 0.285406
